1440.391725,350.0404635,734.6064442,-499.0065042,87.0428126,50.90402586,-248.1826646,836.0654196,-75.71100214,787.7825944,123.6183898,304.4029252,194.8474263,-143.0918801,164.1360617,-17.12378249,-57.76910184,6.763260216,-155.878237,278.0316729,21.44422624,138.1252711,271.3850976,86.16990514,197.31798,-36.1690996,119.238917,91.58079327,-164.5677211,-23.37350717,-95.32475709,104.2523663,-59.45571639,-272.7910211,-146.637412,107.7412907,121.6761168,298.4025543,-19.72760391,10.08333173,-78.61802669,54.56902297,71.74913027,15.08374393,174.896171,-41.00728896,-294.4299101,28.42842988,101.717286,7.028181514,-64.67281386,187.6249042,70.84744489,-91.57818934,-4.697162387,12.57440098,17.52055376,109.8176723,124.2685779,-14.79841606,273.8292076,-116.271639,-106.994977,-17.8949284,12.10356967,148.1936813,-28.57631051,-67.44165854,16.68801037,68.62745852,14.04519822,123.4074723,-121.3491058,28.8035788,-136.6292064,169.8009828,122.3328097,-174.6869955,-33.60638843,-49.45590545,-42.90412256,75.78403699,47.24601346,-96.46844025,-73.65440417,-36.33455673,13.56786972,-15.1531513,-22.08627453,-12.29483305,-80.39433832,-104.1018537,30.15842996,20.31897957,55.12323991,-116.7006486,-81.79562629,41.13768378,30.73310787,104.6710906,132.8443454,-10.02262862,159.1789037,-40.08646768,-18.91519338,-24.70433721,81.97771851,88.85208761,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
425.0287559,615.3578009,-372.1525911,-791.5659065,184.0897509,243.4589844,260.1944803,298.7327305,126.3521471,-74.50692768,127.6087157,30.86865583,558.3051367,-135.8423,-224.2952703,-430.9898443,19.70316405,-424.8561369,387.7014168,117.2634544,-35.2990963,-164.5431106,-87.46788155,-41.3186108,110.8280082,68.73029376,78.21286486,422.3814125,-286.8374062,145.7389617,-103.0597842,326.1683755,204.3205432,226.0108089,-72.92484748,72.06663291,-132.2372077,89.23848795,73.37877948,-13.84301922,-32.79569563,-62.57044731,436.6245961,260.4251068,89.60563228,72.02136955,74.80960681,14.710399,83.96861821,-107.2538847,-369.7174436,-297.103111,66.58870394,69.49514988,-24.8864381,81.90932606,242.4399455,102.6921947,-376.3135966,186.7746917,130.1301397,-0.6722431,-29.56239099,-213.0413767,-196.1124279,-185.8273201,-45.9684126,-69.72123677,-67.94307663,-181.3899306,-119.1418703,-92.05048989,37.60877239,234.8758531,295.579586,-12.59128288,-91.73175502,-43.8902561,37.24362096,7.859037793,284.7204052,-206.0415973,-214.6791053,247.9913847,-161.4166212,-7.049033553,-73.44998323,91.61885263,3.670746144,20.23610809,138.5979329,84.27350695,-236.9129635,-64.34708057,187.1501788,15.38265344,85.97402227,91.21576596,-18.72112895,-127.9953833,-325.5743938,86.94312376,-150.2379333,0.63643573,-47.05371359,-8.671174237,28.42520545,-100.7092152,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-3569.953016,531.1062139,410.5810005,133.1138793,-100.4975889,-238.9717904,564.0487331,-746.2858086,-252.4371279,-669.9873443,209.1839327,-66.63562892,420.7779291,-290.5510945,-843.3010142,404.196121,110.0369496,239.0720771,-278.4043963,66.15428498,-425.2033182,-44.67460709,26.05496864,-398.5103136,127.6074751,-135.0690152,692.3558192,-158.7999616,-362.1551571,118.625297,-61.45441818,-63.86528943,299.0368845,288.2507855,-116.8175865,-13.55830087,103.5083668,-290.0726271,87.94362009,-209.9099053,-313.8763301,-277.6705302,153.2720937,-193.0039417,107.9200214,141.7496711,57.35238402,101.7478889,-239.8610208,218.5098867,-25.24318765,-34.66526676,15.01136857,124.5968339,71.08562052,150.8100521,194.1190467,6.871004446,119.8828247,133.6936801,70.86919856,25.0826587,-103.2533272,31.50192865,-142.4774118,-3.855300207,-74.68823699,-59.99158264,9.062074219,48.24609973,51.04409824,-65.20361877,137.7526915,-102.8883997,-77.43963819,-218.1087016,142.7830123,161.5588474,140.0024328,333.1194005,123.71724,7.316163528,-6.696343369,26.07954174,14.78387571,-74.5503548,160.5353688,-25.54656434,167.481969,-141.3942912,-79.80986514,-51.1780489,-180.081946,56.06317755,64.8219713,-33.64022514,-128.4579848,124.9446953,45.80565744,-134.0064231,169.1715825,22.39113929,-138.6406222,-1.176881179,-146.3290643,-11.43766054,305.2362752,-358.2338934,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-2761.887673,640.1383643,873.2595665,-1176.685415,-92.58654346,-563.89941,167.4312771,-1731.892728,-816.3235083,-453.6457057,-71.74283364,173.2107881,-152.834543,-631.3637779,-461.3442126,621.1756805,-286.5280974,-106.7818523,238.9295463,1.77730397,-610.1019452,-126.5365272,375.6770798,-441.3894866,607.509636,-150.0867473,332.5640912,108.404083,2.363257332,-30.28526597,-4.698877212,74.84218677,137.2669229,215.4062377,-230.4448949,170.8822841,-284.2222387,-58.56126705,-331.5855533,-299.7667273,-120.598325,41.89249843,-347.0993867,346.4677145,25.33382381,177.494251,-254.7931281,113.2343678,-185.7762649,320.7794084,-413.8759437,-102.2170097,206.7980326,-150.6246687,-70.32972892,-7.754854217,-57.88593739,-100.7614683,202.372085,-129.232803,28.37385923,173.6558456,165.6041076,211.0393695,-52.6126601,182.6257216,85.43361932,17.30013874,-139.6812233,14.10029252,75.86049647,9.428861719,103.3809857,23.06374349,-18.07218328,273.4930241,-224.7580613,22.33865864,269.3387147,-270.1783809,81.26203599,106.1128529,-9.097261541,7.036174774,41.90834549,-32.0537753,-83.04686253,36.14948528,-55.42564068,34.79380002,-20.15605076,180.0670451,-7.068941231,-10.04053788,-184.6535635,-128.985899,-66.22019418,82.58759278,-333.4210248,314.3174108,104.2991471,-99.31402464,14.91578294,-4.055657173,-341.3329378,49.50239906,153.5626757,-274.7128244,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-6359.14724,4724.782763,720.6166601,-896.9156106,1649.383336,-118.0847638,-343.9915889,-360.1577327,395.1180724,403.5178308,-1254.528559,-1446.987908,895.2838901,899.4354496,-47.2915773,-170.3972234,-225.5945451,-468.2923251,-357.7819952,87.13373182,-162.3008649,-201.6802159,279.467274,-10.74691474,-9.107364148,288.502975,-645.6757717,-653.7100984,-571.7361378,562.9713012,-440.9424194,550.9162071,289.5132276,36.0713286,292.3252519,-42.90837924,-466.9507433,-183.4571028,-201.0963394,699.8515674,241.6621837,-684.4247172,465.6234626,-572.0709586,52.38655606,-167.2110999,-692.3270862,380.6333371,195.9430753,243.1263281,-98.96788544,362.1829383,79.24908372,-234.6860937,-173.6156123,-171.7366124,59.6259982,522.8560345,-188.9043007,135.8660726,-112.3259286,191.7648214,-369.0974102,-409.3942798,-498.7041768,36.37197072,540.7710386,-137.5550705,-438.7587928,-457.1025121,325.98639,-170.6048711,-434.9657465,-169.515842,-157.5638227,388.0196933,4.864902368,-63.11399651,543.7516727,207.4647489,223.079536,303.4925457,-229.1224893,-71.1670905,103.1686487,103.3177637,152.9989049,448.0418683,273.606589,252.9133793,105.2049068,66.68394119,325.8198209,-37.95968978,-190.1393251,-291.1354706,284.8465815,-236.6771992,127.8141847,100.1641376,-98.15819045,212.7175489,-36.62833384,116.3132277,-293.8748669,-53.58401656,132.4377786,74.84047911,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
399.2776071,276.6360679,1974.718283,-632.512235,-275.1493114,1044.052224,500.2664779,21.64426696,1105.267746,60.98992076,191.4421589,259.9041865,292.3603667,-203.1140324,-161.2305643,624.6358699,298.5318135,-133.3563504,448.6523749,-12.15440143,-62.82541201,-292.8508833,-232.5451433,189.7054976,-28.9914862,22.92554225,788.9045823,-328.1477978,-285.0543853,15.46800075,78.10481835,-131.2559026,169.3842037,116.3411179,-45.72259512,111.7212802,245.1458595,50.34572801,-120.6740583,-58.08834215,187.7377688,-230.101721,-97.48091254,137.0364846,280.4691278,95.35203357,-47.46210714,-190.9311857,-456.5583597,-231.0784009,580.9264867,-128.6140843,-380.7432102,-72.18791476,150.6624535,149.0310608,222.411557,-175.4288081,16.48304455,-90.1157276,268.9486889,-79.87474565,-150.1926731,-86.35284417,81.75735219,89.48753952,-62.65076667,-151.1031307,-234.4280416,-72.42677806,344.4531296,138.5368716,6.319953604,-105.3198758,-53.75259989,-363.8742135,73.66073433,-75.32274595,187.9104338,-174.5160475,28.8265209,261.3584169,49.13835695,53.61807187,-219.6601857,-136.0041334,377.8611667,16.36759429,-72.90923224,-26.84873771,50.74445336,26.38304137,110.9242991,53.09279877,167.7262598,162.0520691,28.70124752,-44.66092994,74.14235535,-147.1552871,-66.15178241,44.30829557,22.93873919,-52.89106508,173.9023444,98.69749036,75.13128865,-82.53685269,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-611.8181499,-1503.97769,755.7666891,-1196.220146,-134.025289,525.7237527,-282.7684726,-399.61557,517.5783633,246.8473408,361.7205692,396.964486,668.6350853,-538.7439786,-85.86122351,-163.7871583,331.9059005,-147.7234927,-232.0028481,186.2232553,857.8990818,-256.7786787,245.1526084,-115.4248164,44.18557609,24.55124305,353.7353947,25.08805242,51.88102169,334.8207832,159.7694864,-4.832249519,144.6191104,-205.4153271,-59.28608046,-216.4775411,96.53429035,-144.0323746,-38.95734529,145.0251504,-33.45363422,235.7251046,-54.82872848,202.2806598,382.8994464,190.1838862,268.3491138,-6.266031683,117.3607251,-168.9513993,317.5645941,74.44441461,-275.8415389,181.1376692,63.73426179,-143.3357382,15.8467256,147.5423992,46.47429619,-179.1570733,-153.6629887,-112.6235884,-79.19567483,-124.011636,99.45597989,72.53197554,150.0076294,-235.1543372,195.086206,163.0963427,-28.25813217,31.71309563,-103.7187166,101.2315517,49.21083294,-150.1983713,-190.5209084,-222.844664,-140.9780739,-117.1286394,49.20005236,-32.17591647,-19.10810238,0.493400065,116.0113168,-1.169515356,-55.12733208,-335.6139224,-55.61584221,-36.0632415,1.371120863,-135.845426,210.1151553,-1.217140663,91.78252859,-122.1734741,-77.21022683,9.890182898,149.5470044,160.835335,-21.75869703,34.59595224,160.301728,-22.96095878,48.34943525,286.3632988,97.32729623,-111.8153552,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-762.2684182,-1679.752187,949.5118958,-737.1088665,-89.79869059,418.5357796,-1021.213593,-186.4259858,-2.791769839,97.06861018,293.7194264,-78.62408229,573.5232741,-631.9576318,-132.6486252,249.2089042,-47.66394536,-442.8318809,-472.6901191,288.4017383,599.2297078,-61.14977026,361.0207218,-150.0431072,284.7842407,-27.58399926,193.6050513,-158.1522289,-365.6568313,244.3925799,-124.0953755,87.00412518,398.187419,-91.20240658,-22.21983857,-318.3451594,140.8397853,-276.2688441,145.7021601,81.21675598,145.130912,137.3958476,-83.07933727,98.50707459,150.4921005,-18.42361356,169.4373015,-60.07619894,69.60130583,-334.5871294,62.93294716,-37.5026257,-153.1483925,329.1132532,67.60688922,-106.1655584,-71.02894744,486.8231402,-168.0601964,-223.2789501,37.75370227,-64.29689254,-120.9133462,-216.6147323,70.83587819,159.4181304,113.0292466,-229.0572808,49.4406778,196.3763395,267.6649481,143.3842244,121.020628,112.1286405,-164.3654205,-295.5833584,40.29133962,90.61603342,201.2890997,-246.3189481,149.4123176,-52.83020091,-193.0099882,-293.9393016,-16.14997867,-12.72526286,11.28600593,-117.0244298,113.6697205,-25.06622101,-100.5747171,-184.0107589,168.3290347,30.70340363,-75.45466348,-55.92981099,-298.0639099,-125.9018262,137.7526471,5.053196814,221.1433548,116.7312764,29.54377159,193.1021604,100.0750334,126.7621407,43.86048625,-121.6854458,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301.3673245,-2868.697693,1691.561105,496.9928669,1067.417111,444.4349776,-888.9720876,-461.82039,-433.2854004,136.1800179,802.5386056,-800.8513058,8.564836494,-654.9478915,925.5184908,378.4593257,214.1889064,-962.4235581,-274.0844543,990.497388,59.85795387,-329.3949599,-98.9676945,-280.9084294,158.1328794,-615.3211179,-497.6084401,116.7162376,172.4303213,92.78159206,-189.8134776,-275.580224,103.224986,-118.8832471,232.1322815,-87.01636744,75.96513305,-352.9061069,92.38196186,-58.4068479,-251.6472266,198.0277699,329.8207716,-314.8122237,-67.53416157,-29.83615422,88.61784841,-41.48136913,168.1074668,-262.850884,-111.7421468,-56.42743941,269.4445095,-118.4388905,-299.2401655,-64.19065045,215.0867188,-165.9380503,-307.6915705,106.0161754,-94.06364136,-539.3380426,-131.830088,161.4976927,-276.1964659,56.46373728,-160.2885439,234.2300233,-4.207105451,-203.297116,141.5170498,-18.31850634,267.6628709,-123.3829639,179.0754457,-477.8070837,-148.6445865,-158.309507,-137.4993541,53.03744679,165.4358716,-132.0429124,-9.008239061,-69.1888467,-162.1769888,115.8349682,165.8367167,-84.20043511,-37.65617657,-15.65188133,168.9865161,437.366969,-130.0153018,76.38617339,279.487052,144.8014614,159.7182553,-187.0740307,-15.95335805,128.5745854,57.85971418,-88.66716636,278.5859195,34.94782389,9.136226457,-74.66025761,113.2402777,-144.1661098,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1779.36358,-2063.667712,1320.660913,-3.311611331,884.7944336,-458.6864178,-493.8714623,-503.5061976,247.3577597,-342.5569548,214.6201676,-690.1173303,-406.4968343,-436.707705,290.5972637,389.0020306,371.7153203,55.08674363,264.0004037,343.6165993,213.5125799,-218.0821264,79.16556716,-265.9146796,19.52392297,-82.56496959,-127.0959167,74.24587472,-112.6556688,-9.427048984,-366.3779585,-127.8615115,-36.70878367,159.8982159,-268.6474242,-224.7154192,-60.07479866,-276.841044,218.1326126,177.6269253,-293.0747044,151.450188,-80.73205416,-359.1419989,-206.2161534,-338.1539552,71.95782164,95.43215355,140.3081206,-350.8438771,-224.7095198,305.5075514,138.8929054,127.3729864,-247.1473039,-145.5151269,40.5164422,-302.8576584,-113.3149524,90.68194538,-121.1635298,-158.7730881,151.4765802,-86.06165333,-171.993502,109.9752853,57.56579116,-160.8721915,-199.2167025,212.1551453,-152.267128,-144.4749098,-157.3624396,-151.4672337,-85.55793382,-244.6895874,-174.1089229,52.92137974,140.4123033,205.9220338,127.4749849,-111.4100798,-120.8432415,165.8358059,214.7923276,110.0203563,-24.44235335,110.7807879,-347.8452423,9.658820229,260.2026783,-61.78071724,38.62095985,-97.9999732,139.0752561,265.356104,149.7203341,179.679474,7.706494956,337.7061473,2.806467844,130.0895645,40.60658916,151.390503,-33.79260907,-34.12728258,29.91950683,191.880278,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1612.183441,-2734.623085,435.8538177,1041.440744,998.0110208,-39.38816881,-730.0704551,91.13206333,485.1460513,191.3404429,-62.52705694,-26.88421678,-184.3497968,-448.1133384,-305.3743355,-131.1554122,38.59303225,131.9455508,-310.6780149,12.3362731,227.6613357,-132.5633798,-213.6484062,89.77109029,47.88205547,283.7914576,-8.632247432,-65.13807396,-40.32379555,-28.73571917,-70.5688771,-392.3504212,-2.268142765,335.3422777,-208.3261198,-245.5901023,-234.1858077,-176.1095438,-313.3152517,197.2525437,38.29006307,94.65616111,-308.7326029,-22.62656531,-246.2061841,-367.290329,-115.6820279,-68.39837797,-56.35585452,-31.07312317,-94.98116992,76.91354871,168.023794,379.965108,-70.01391931,309.2981329,124.4475434,-361.2750921,195.2731432,183.6656152,-116.9850685,-158.0948248,43.38332876,46.70638099,-6.020335375,-224.3245143,-78.00709167,-65.24478305,-53.51133935,169.8017288,-236.2450674,-230.3890126,134.9551707,7.440158826,85.30552859,-51.08431067,-117.3414039,258.5205094,-11.84161216,236.3570504,57.68420971,-197.9022428,1.724273816,110.9042391,-29.72203867,-78.49646601,-100.2555534,159.7326548,-241.7681067,-139.2517807,21.84686603,-167.8062242,128.2836023,278.2651148,206.0109989,-14.62493071,-132.5856756,85.31700958,-108.2232944,204.6036513,150.3773383,198.4724691,57.65146513,-58.84469721,71.71805088,-11.89416582,70.3752808,13.87306794,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1930.135994,-2003.789192,12.9222494,697.6331235,432.6413747,364.5388974,0.574572546,396.6243691,250.990151,-306.9767469,-43.31295642,-70.01032273,-255.0781171,-84.34692405,-528.9505972,90.41863056,-137.6109487,331.6867073,149.7739256,-100.6484527,378.7104637,-210.0321998,-111.9429935,290.8942643,-70.76306472,945.5706619,-65.26520645,190.956555,90.20125994,141.5263254,94.18288819,-105.9592577,66.04434455,81.67006964,249.5690901,-211.6889171,12.07841184,-66.29221765,165.1685626,461.7591298,118.7894701,228.2038389,-30.98287602,-145.2062416,-214.1634511,-3.335112994,-165.6797989,297.7943274,-143.8369576,212.6864531,71.90784856,-89.00685056,481.7895045,158.2303558,-184.5769003,-84.96573587,262.3817253,-92.69700784,75.19195037,140.123086,-25.31067255,-167.7992626,-168.1616352,212.0911655,-112.1509035,-17.17119064,-271.718368,-148.1541632,-44.81160924,162.1001784,-218.2976465,-198.1453607,-24.42548218,-48.44860348,-153.0791775,-38.21026621,-113.3333661,119.6795824,173.8811664,13.52480031,126.6512322,-151.5824325,-30.85405375,84.00233766,21.56011783,-137.5471913,-215.260252,-14.19767993,-246.7175159,-50.54445274,-49.22252413,-198.2086007,-64.86772081,94.09083029,78.31382573,-103.6254684,190.7642579,-106.8810003,187.9156731,-60.10014951,32.42139389,-218.3449635,-111.3072902,-104.9525039,-98.10275463,3.767157726,152.1108483,137.0313789,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
327.663588,3581.443858,-113.641215,733.4695463,-0.430145339,-1285.202158,21.92674402,504.6085662,475.4202614,-218.9921943,998.4033766,321.363187,-67.37223449,-10.64318866,206.1006794,178.0758394,-333.2209014,10.90501833,-274.8327045,285.5568789,231.1387378,-86.08438005,-336.6662299,39.81783878,-95.29717383,10.86115945,-2.883883862,478.7857304,-280.9014831,359.9537454,-47.88551165,123.5640706,-110.9451549,239.2979516,50.43962704,-60.76220959,12.66876649,-35.2683343,89.02291686,363.4219464,-271.687184,133.0485952,-73.78921629,174.7285351,110.5944457,313.4905922,-105.8900434,85.82047142,62.4913448,44.6112306,3.624597431,129.8319028,22.01201651,254.8749919,31.57800846,35.70463932,44.07992693,-18.95772468,13.35692651,-5.396517531,16.52715384,-15.16445458,38.56691871,-99.71119297,-71.68920179,-3.881927423,46.85746722,46.77244143,-99.87194643,306.1425968,-99.93348272,-230.7801009,-111.8351902,138.2043959,100.8254769,75.84704292,-181.8226482,59.74645558,-179.281777,-161.7813718,84.15861844,-98.15047835,87.27293403,-231.0694863,-72.4979902,-24.34567949,59.68955856,-200.9425255,20.24811364,85.85048142,165.3760314,-152.0089025,11.18503221,34.23077055,38.27820374,-70.46928773,74.51581663,87.60574191,-51.61116605,-96.11219384,-95.15502846,15.11811917,-63.66405592,-170.3665676,60.56443909,75.73305713,268.6218399,8.33896187,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1420.49003,29.94009076,-1490.223758,-1065.192796,-211.3711869,231.4790323,91.26917562,-924.9116337,669.647632,394.6339457,-97.74113505,506.180565,-85.36474898,20.63188639,678.7082946,-15.00291695,-194.0639127,-286.6419554,-135.1649464,-166.705274,198.038055,7.408604904,553.5053315,237.0271667,103.0812353,73.44169467,251.5184363,85.50580156,122.9811444,-190.0436653,173.8322232,4.430445996,-81.86191834,-36.64119288,-100.1993436,109.0445527,11.84987015,-126.2346848,-298.3996706,70.35170652,-26.05209296,-18.05748109,311.3776253,94.76081442,-15.41333862,-71.10077307,1.586074882,-213.7261134,-66.15404153,-95.5156196,270.3864995,-80.58360738,28.28041259,102.7818336,-66.18621521,37.80050662,-266.0142847,-238.1410293,-67.86687683,-45.90695339,-103.831033,-27.60672261,-128.9437836,4.344833302,21.20428005,76.11284489,150.8262748,8.439000992,186.8628291,-32.33382421,-57.78104751,-20.43759415,-90.10072269,26.30407091,-33.58880335,-88.74265318,45.99427129,135.8531948,-45.41202454,-4.876653532,-69.60381417,215.2303694,27.94009563,15.62181879,-190.2252217,204.6424988,156.0576466,-16.91726177,-184.91139,-155.4764646,4.824439244,-156.9253293,-3.113350387,-151.5949355,-13.19215766,16.48942062,-77.99757515,3.892058011,-16.19261355,4.697853168,129.244127,-58.86851308,162.2026642,-27.31708056,-17.8796092,-40.84112427,240.3494223,-50.91675193,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3669.130685,243.2689003,-753.9004977,361.270164,256.8195665,-195.9976372,343.8368361,180.7137478,496.6722302,-277.7123391,-597.248773,-791.2515617,-309.4731774,-75.15211269,364.9520596,-26.06039082,-44.47524148,-238.9761264,-288.9428598,-186.3317978,100.7955844,44.11408167,223.1448446,-13.29659254,19.53624937,14.32300402,187.9545697,73.42716198,-336.7986571,273.9478154,52.53212637,-11.62793432,53.46533334,25.05571453,51.64585467,-95.50398405,-24.53505395,-51.38964503,-92.85920604,-16.35383547,-165.0315996,100.1013777,167.4776324,139.2200985,-26.57483741,146.9631523,-26.26298668,-171.9407696,-33.56122923,6.412197171,9.359018216,-10.53270969,-13.9587463,48.55717759,85.05663615,-17.95081483,17.28953955,-55.07933801,12.39684684,90.35464427,9.723805799,90.36192632,43.80010685,-14.01727156,-32.6161212,-13.40085443,-81.64611537,-56.39684836,128.1560021,6.281534835,-1.232261449,5.806049207,-71.70383925,-27.52028991,-12.79988318,14.25879119,27.99985989,9.168978923,-29.51546775,56.66816221,3.769198093,27.8921316,23.43535081,-61.36445082,-6.768147777,20.65982531,-52.28304504,-2.661244733,14.11470529,69.78895916,-43.44281556,-5.27643161,8.129394014,-33.94492225,22.91564598,-34.4170868,82.59304986,67.90169152,6.95776636,34.623305,-30.54808472,-83.48247552,10.27401372,38.44408549,-2.599066153,42.69020218,7.796309875,-1.186051416,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
